onset	duration	trial_type	value	sample
2.2	0.0009765625	Stimulus/S 77	2	440
2.245	0.0009765625	Stimulus/S 71	1	449
2.61	0.0009765625	Stimulus/S 71	1	522
3.125	0.0009765625	Stimulus/S 71	1	625
3.375	0.0009765625	Stimulus/S 71	1	675
3.545	0.0009765625	Stimulus/S 71	1	709
4.51	0.0009765625	Stimulus/S 71	1	902
4.745	0.00146484375	Stimulus/S 71	1	949
5.195	0.0009765625	Stimulus/S 71	1	1039
5.61	0.0009765625	Stimulus/S 71	1	1122
5.81	0.0009765625	Stimulus/S 71	1	1162
6.01	0.0009765625	Stimulus/S 71	1	1202
6.345	0.0009765625	Stimulus/S 71	1	1269
7.425	0.0009765625	Stimulus/S 71	1	1485
7.61	0.0009765625	Stimulus/S 71	1	1522
7.975	0.0009765625	Stimulus/S 71	1	1595
8.39	0.0009765625	Stimulus/S 71	1	1678
8.61	0.0009765625	Stimulus/S 71	1	1722
9.14	0.0009765625	Stimulus/S 71	1	1828
9.36	0.0009765625	Stimulus/S 71	1	1872
9.79	0.0009765625	Stimulus/S 71	1	1958
10.21	0.0009765625	Stimulus/S 71	1	2042
10.425	0.0009765625	Stimulus/S 71	1	2085
10.875	0.0009765625	Stimulus/S 71	1	2175
11.04	0.0009765625	Stimulus/S 71	1	2208
11.675	0.0009765625	Stimulus/S 71	1	2335
12.16	0.0009765625	Stimulus/S 71	1	2432
12.375	0.0009765625	Stimulus/S 71	1	2475
12.54	0.0009765625	Stimulus/S 71	1	2508
13.025	0.0009765625	Stimulus/S 71	1	2605
13.49	0.0009765625	Stimulus/S 71	1	2698
14.005	0.0009765625	Stimulus/S 71	1	2801
14.725	0.0009765625	Stimulus/S 71	1	2945
15.29	0.0009765625	Stimulus/S 71	1	3058
15.625	0.0009765625	Stimulus/S 71	1	3125
15.79	0.0009765625	Stimulus/S 71	1	3158
16.105	0.0009765625	Stimulus/S 71	1	3221
16.425	0.0009765625	Stimulus/S 71	1	3285
17.14	0.00146484375	Stimulus/S 71	1	3428
17.64	0.00146484375	Stimulus/S 71	1	3528
17.87	0.0009765625	Stimulus/S 71	1	3574
18.24	0.0009765625	Stimulus/S 71	1	3648
18.69	0.0009765625	Stimulus/S 71	1	3738
19.055	0.0009765625	Stimulus/S 71	1	3811
19.92	0.0009765625	Stimulus/S 71	1	3984
20.305	0.0009765625	Stimulus/S 71	1	4061
20.92	0.0009765625	Stimulus/S 71	1	4184
21.405	0.0009765625	Stimulus/S 71	1	4281
21.77	0.0009765625	Stimulus/S 71	1	4354
21.905	0.0009765625	Stimulus/S 71	1	4381
22.62	0.0009765625	Stimulus/S 71	1	4524
22.885	0.0009765625	Stimulus/S 71	1	4577
23.305	0.0009765625	Stimulus/S 71	1	4661
23.535	0.0009765625	Stimulus/S 71	1	4707
23.955	0.0009765625	Stimulus/S 71	1	4791
24.02	0.0009765625	Stimulus/S 71	1	4804
24.585	0.0009765625	Stimulus/S 71	1	4917
24.67	0.0009765625	Stimulus/S 71	1	4934
25.335	0.0009765625	Stimulus/S 71	1	5067
25.97	0.0009765625	Stimulus/S 71	1	5194
26.255	0.0009765625	Stimulus/S 71	1	5251
26.67	0.0009765625	Stimulus/S 71	1	5334
27.17	0.0009765625	Stimulus/S 71	1	5434
27.65	0.0009765625	Stimulus/S 71	1	5530
27.82	0.0009765625	Stimulus/S 71	1	5564
29.27	0.0009765625	Stimulus/S 71	1	5854
29.45	0.00146484375	Stimulus/S 71	1	5890
29.65	0.0009765625	Stimulus/S 71	1	5930
29.97	0.0009765625	Stimulus/S 71	1	5994
30.25	0.0009765625	Stimulus/S 71	1	6050
30.485	0.0009765625	Stimulus/S 71	1	6097
30.8	0.0009765625	Stimulus/S 71	1	6160
31.17	0.0009765625	Stimulus/S 71	1	6234
31.9	0.0009765625	Stimulus/S 71	1	6380
32.485	0.0009765625	Stimulus/S 71	1	6497
32.9	0.0009765625	Stimulus/S 71	1	6580
33.265	0.0009765625	Stimulus/S 71	1	6653
33.735	0.0009765625	Stimulus/S 71	1	6747
34.95	0.0009765625	Stimulus/S 71	1	6990
