onset	duration	trial_type	value	sample
2.2	0.0009765625	Stimulus/S 77	1	440
2.245	0.0009765625	Stimulus/S111	3	449
2.495	0.0009765625	Stimulus/S111	3	499
2.675	0.00146484375	Stimulus/S111	3	535
2.795	0.0009765625	Stimulus/S111	3	559
3.095	0.0009765625	Stimulus/S111	3	619
3.36	0.0009765625	Stimulus/S111	3	672
3.575	0.0009765625	Stimulus/S111	3	715
3.795	0.0009765625	Stimulus/S111	3	759
4.21	0.0009765625	Stimulus/S111	3	842
4.46	0.0009765625	Stimulus/S111	3	892
4.745	0.0009765625	Stimulus/S111	3	949
5.195	0.0009765625	Stimulus/S111	3	1039
5.31	0.0009765625	Stimulus/S111	3	1062
5.475	0.0009765625	Stimulus/S111	3	1095
5.675	0.0009765625	Stimulus/S111	3	1135
6.11	0.0009765625	Stimulus/S111	3	1222
6.31	0.0009765625	Stimulus/S111	3	1262
6.925	0.0009765625	Stimulus/S111	3	1385
7.125	0.0009765625	Stimulus/S111	3	1425
7.475	0.0009765625	Stimulus/S111	3	1495
7.91	0.0009765625	Stimulus/S111	3	1582
8.06	0.0009765625	Stimulus/S111	3	1612
8.36	0.0009765625	Stimulus/S111	3	1672
8.775	0.0009765625	Stimulus/S111	3	1755
9.44	0.0009765625	Stimulus/S111	3	1888
9.69	0.0009765625	Stimulus/S111	3	1938
9.94	0.0009765625	Stimulus/S111	3	1988
10.16	0.0009765625	Stimulus/S111	3	2032
10.71	0.0009765625	Stimulus/S111	3	2142
10.825	0.0009765625	Stimulus/S111	3	2165
11.46	0.0009765625	Stimulus/S111	3	2292
11.825	0.0009765625	Stimulus/S111	3	2365
12.025	0.0009765625	Stimulus/S111	3	2405
12.74	0.0009765625	Stimulus/S111	3	2548
12.89	0.0009765625	Stimulus/S111	3	2578
13.125	0.0009765625	Stimulus/S111	3	2625
13.425	0.0009765625	Stimulus/S111	3	2685
13.575	0.0009765625	Stimulus/S111	3	2715
13.775	0.0009765625	Stimulus/S111	3	2755
14.075	0.0009765625	Stimulus/S111	3	2815
14.24	0.0009765625	Stimulus/S111	3	2848
14.525	0.0009765625	Stimulus/S111	3	2905
14.875	0.0009765625	Stimulus/S111	3	2975
15.025	0.0009765625	Stimulus/S111	3	3005
15.325	0.0009765625	Stimulus/S111	3	3065
15.825	0.0009765625	Stimulus/S111	3	3165
16.005	0.0009765625	Stimulus/S111	3	3201
16.405	0.00146484375	Stimulus/S111	3	3281
16.625	0.0009765625	Stimulus/S111	3	3325
17.44	0.0009765625	Stimulus/S111	3	3488
17.57	0.00146484375	Stimulus/S111	3	3514
18.37	0.0009765625	Stimulus/S111	3	3674
19.04	0.0009765625	Stimulus/S111	3	3808
19.855	0.0009765625	Stimulus/S111	3	3971
20.305	0.0009765625	Stimulus/S111	3	4061
20.67	0.0009765625	Stimulus/S111	3	4134
20.87	0.0009765625	Stimulus/S111	3	4174
21.505	0.0009765625	Stimulus/S111	3	4301
21.72	0.0009765625	Stimulus/S111	3	4344
21.92	0.0009765625	Stimulus/S111	3	4384
22.135	0.0009765625	Stimulus/S111	3	4427
22.555	0.0009765625	Stimulus/S111	3	4511
22.785	0.0009765625	Stimulus/S111	3	4557
22.935	0.0009765625	Stimulus/S111	3	4587
23.27	0.0009765625	Stimulus/S111	3	4654
23.555	0.0009765625	Stimulus/S111	3	4711
24.005	0.0009765625	Stimulus/S111	3	4801
24.32	0.0009765625	Stimulus/S111	3	4864
24.67	0.0009765625	Stimulus/S111	3	4934
25.27	0.0009765625	Stimulus/S111	3	5054
26.005	0.0009765625	Stimulus/S111	3	5201
26.92	0.0009765625	Stimulus/S111	3	5384
27.055	0.0009765625	Stimulus/S111	3	5411
27.205	0.0009765625	Stimulus/S111	3	5441
27.4	0.0009765625	Stimulus/S111	3	5480
28.02	0.0009765625	Stimulus/S111	3	5604
28.535	0.0009765625	Stimulus/S111	3	5707
28.72	0.0009765625	Stimulus/S111	3	5744
28.95	0.0009765625	Stimulus/S111	3	5790
29.52	0.0009765625	Stimulus/S111	3	5904
30.22	0.00146484375	Stimulus/S111	3	6044
30.585	0.0009765625	Stimulus/S111	3	6117
31.185	0.0009765625	Stimulus/S111	3	6237
31.635	0.0009765625	Stimulus/S111	3	6327
32.235	0.0009765625	Stimulus/S111	3	6447
32.635	0.0009765625	Stimulus/S111	3	6527
33.185	0.0009765625	Stimulus/S111	3	6637
33.765	0.0009765625	Stimulus/S111	3	6753
34.465	0.0009765625	Stimulus/S111	3	6893
35.1	0.0009765625	Stimulus/S111	3	7020
35.335	0.0009765625	Stimulus/S111	3	7067
35.615	0.0009765625	Stimulus/S111	3	7123
36.035	0.0009765625	Stimulus/S111	3	7207
36.235	0.0009765625	Stimulus/S111	3	7247
36.885	0.0009765625	Stimulus/S111	3	7377
37.35	0.0009765625	Stimulus/S111	3	7470
37.78	0.0009765625	Stimulus/S111	3	7556
38.08	0.0009765625	Stimulus/S111	3	7616
38.665	0.0009765625	Stimulus/S111	3	7733
39.065	0.0009765625	Stimulus/S111	3	7813
39.615	0.0009765625	Stimulus/S111	3	7923
39.9	0.0009765625	Stimulus/S111	3	7980
40.065	0.0009765625	Stimulus/S111	3	8013
40.265	0.0009765625	Stimulus/S111	3	8053
40.85	0.0009765625	Stimulus/S111	3	8170
41.115	0.0009765625	Stimulus/S111	3	8223
41.365	0.0009765625	Stimulus/S111	3	8273
41.665	0.0009765625	Stimulus/S111	3	8333
41.88	0.0009765625	Stimulus/S111	3	8376
42.03	0.00146484375	Stimulus/S111	3	8406
42.765	0.0009765625	Stimulus/S111	3	8553
42.93	0.0009765625	Stimulus/S111	3	8586
43.08	0.0009765625	Stimulus/S111	3	8616
43.53	0.00146484375	Stimulus/S111	3	8706
43.845	0.0009765625	Stimulus/S111	3	8769
44.195	0.00146484375	Stimulus/S111	3	8839
44.495	0.0009765625	Stimulus/S111	3	8899
44.645	0.0009765625	Stimulus/S111	3	8929
45.315	0.0009765625	Stimulus/S111	3	9063
45.53	0.0009765625	Stimulus/S111	3	9106
45.83	0.0009765625	Stimulus/S111	3	9166
46.08	0.0009765625	Stimulus/S111	3	9216
46.565	0.0009765625	Stimulus/S111	3	9313
47.165	0.0009765625	Stimulus/S111	3	9433
47.665	0.0009765625	Stimulus/S111	3	9533
48.13	0.0009765625	Stimulus/S111	3	9626
48.31	0.0009765625	Stimulus/S111	3	9662
48.63	0.0009765625	Stimulus/S111	3	9726
49.08	0.0009765625	Stimulus/S111	3	9816
49.595	0.0009765625	Stimulus/S111	3	9919
49.81	0.0009765625	Stimulus/S111	3	9962
50.43	0.0009765625	Stimulus/S111	3	10086
50.63	0.0009765625	Stimulus/S111	3	10126
50.83	0.0009765625	Stimulus/S111	3	10166
51.23	0.0009765625	Stimulus/S111	3	10246
51.56	0.0009765625	Stimulus/S111	3	10312
51.86	0.0009765625	Stimulus/S111	3	10372
52.145	0.0009765625	Stimulus/S111	3	10429
52.38	0.0009765625	Stimulus/S111	3	10476
52.795	0.0009765625	Stimulus/S111	3	10559
53.095	0.0009765625	Stimulus/S111	3	10619
53.395	0.0009765625	Stimulus/S111	3	10679
53.795	0.0009765625	Stimulus/S111	3	10759
54.06	0.0009765625	Stimulus/S111	3	10812
54.41	0.0009765625	Stimulus/S111	3	10882
54.725	0.0009765625	Stimulus/S111	3	10945
54.995	0.0009765625	Stimulus/S111	3	10999
55.375	0.0009765625	Stimulus/S111	3	11075
