onset	duration	trial_type	value	sample
2.2	0.0009765625	Stimulus/S 77	1	440
2.26	0.0009765625	Stimulus/S111	3	452
2.725	0.0009765625	Stimulus/S111	3	545
3.125	0.0009765625	Stimulus/S111	3	625
3.275	0.0009765625	Stimulus/S111	3	655
3.425	0.0009765625	Stimulus/S111	3	685
3.905	0.0009765625	Stimulus/S111	3	781
4.275	0.0009765625	Stimulus/S111	3	855
4.625	0.0009765625	Stimulus/S111	3	925
5.24	0.0009765625	Stimulus/S111	3	1048
5.64	0.0009765625	Stimulus/S111	3	1128
5.955	0.0009765625	Stimulus/S111	3	1191
6.355	0.0009765625	Stimulus/S111	3	1271
6.79	0.0009765625	Stimulus/S111	3	1358
7.24	0.0009765625	Stimulus/S111	3	1448
7.59	0.0009765625	Stimulus/S111	3	1518
8.04	0.0009765625	Stimulus/S111	3	1608
8.205	0.0009765625	Stimulus/S111	3	1641
8.49	0.0009765625	Stimulus/S111	3	1698
8.705	0.0009765625	Stimulus/S111	3	1741
9.17	0.0009765625	Stimulus/S111	3	1834
9.67	0.0009765625	Stimulus/S111	3	1934
10.02	0.0009765625	Stimulus/S111	3	2004
10.555	0.0009765625	Stimulus/S111	3	2111
11.02	0.0009765625	Stimulus/S111	3	2204
11.19	0.0009765625	Stimulus/S111	3	2238
11.49	0.0009765625	Stimulus/S111	3	2298
11.805	0.0009765625	Stimulus/S111	3	2361
12.24	0.0009765625	Stimulus/S111	3	2448
12.655	0.0009765625	Stimulus/S111	3	2531
13.09	0.0009765625	Stimulus/S111	3	2618
13.455	0.0009765625	Stimulus/S111	3	2691
13.97	0.0009765625	Stimulus/S111	3	2794
14.205	0.0009765625	Stimulus/S111	3	2841
14.505	0.0009765625	Stimulus/S111	3	2901
14.685	0.0009765625	Stimulus/S111	3	2937
15.285	0.0009765625	Stimulus/S111	3	3057
15.77	0.0009765625	Stimulus/S111	3	3154
16.255	0.0009765625	Stimulus/S111	3	3251
16.655	0.0009765625	Stimulus/S111	3	3331
17.07	0.0009765625	Stimulus/S111	3	3414
17.385	0.0009765625	Stimulus/S111	3	3477
17.785	0.0009765625	Stimulus/S111	3	3557
18.105	0.0009765625	Stimulus/S111	3	3621
18.45	0.0009765625	Stimulus/S111	3	3690
18.75	0.0009765625	Stimulus/S111	3	3750
18.95	0.0009765625	Stimulus/S111	3	3790
19.4	0.0009765625	Stimulus/S111	3	3880
19.65	0.0009765625	Stimulus/S111	3	3930
19.9	0.0009765625	Stimulus/S111	3	3980
20.42	0.0009765625	Stimulus/S111	3	4084
20.885	0.0009765625	Stimulus/S111	3	4177
21.2	0.0009765625	Stimulus/S111	3	4240
21.37	0.0009765625	Stimulus/S111	3	4274
21.585	0.0009765625	Stimulus/S111	3	4317
21.9	0.0009765625	Stimulus/S111	3	4380
22.15	0.0009765625	Stimulus/S111	3	4430
22.485	0.0009765625	Stimulus/S111	3	4497
22.65	0.0009765625	Stimulus/S111	3	4530
23.22	0.0009765625	Stimulus/S111	3	4644
23.685	0.0009765625	Stimulus/S111	3	4737
23.9	0.0009765625	Stimulus/S111	3	4780
24.315	0.0009765625	Stimulus/S111	3	4863
24.45	0.0009765625	Stimulus/S111	3	4890
24.9	0.0009765625	Stimulus/S111	3	4980
25.365	0.0009765625	Stimulus/S111	3	5073
25.585	0.0009765625	Stimulus/S111	3	5117
25.75	0.0009765625	Stimulus/S111	3	5150
26.15	0.0009765625	Stimulus/S111	3	5230
26.465	0.0009765625	Stimulus/S111	3	5293
26.635	0.0009765625	Stimulus/S111	3	5327
26.765	0.0009765625	Stimulus/S111	3	5353
27.25	0.0009765625	Stimulus/S111	3	5450
27.765	0.0009765625	Stimulus/S111	3	5553
28.065	0.0009765625	Stimulus/S111	3	5613
28.485	0.0009765625	Stimulus/S111	3	5697
28.635	0.0009765625	Stimulus/S111	3	5727
29.115	0.0009765625	Stimulus/S111	3	5823
29.53	0.0009765625	Stimulus/S111	3	5906
30.065	0.0009765625	Stimulus/S111	3	6013
30.4	0.0009765625	Stimulus/S111	3	6080
30.85	0.0009765625	Stimulus/S111	3	6170
31.215	0.0009765625	Stimulus/S111	3	6243
31.45	0.0009765625	Stimulus/S111	3	6290
32.15	0.0009765625	Stimulus/S111	3	6430
32.35	0.0009765625	Stimulus/S111	3	6470
32.95	0.0009765625	Stimulus/S111	3	6590
33.23	0.0009765625	Stimulus/S111	3	6646
33.815	0.0009765625	Stimulus/S111	3	6763
34.565	0.0009765625	Stimulus/S111	3	6913
35.145	0.0009765625	Stimulus/S111	3	7029
35.715	0.0009765625	Stimulus/S111	3	7143
36.48	0.0009765625	Stimulus/S111	3	7296
37.245	0.0009765625	Stimulus/S111	3	7449
37.48	0.0009765625	Stimulus/S111	3	7496
37.915	0.0009765625	Stimulus/S111	3	7583
38.115	0.0009765625	Stimulus/S111	3	7623
38.515	0.0009765625	Stimulus/S111	3	7703
38.995	0.0009765625	Stimulus/S111	3	7799
39.36	0.0009765625	Stimulus/S111	3	7872
39.495	0.0009765625	Stimulus/S111	3	7899
39.81	0.0009765625	Stimulus/S111	3	7962
40.26	0.0009765625	Stimulus/S111	3	8052
40.63	0.0009765625	Stimulus/S111	3	8126
41.045	0.0009765625	Stimulus/S111	3	8209
41.61	0.0009765625	Stimulus/S111	3	8322
41.96	0.0009765625	Stimulus/S111	3	8392
42.36	0.0009765625	Stimulus/S111	3	8472
42.695	0.0009765625	Stimulus/S111	3	8539
43.21	0.0009765625	Stimulus/S111	3	8642
43.41	0.0009765625	Stimulus/S111	3	8682
43.88	0.0009765625	Stimulus/S111	3	8776
44.13	0.0009765625	Stimulus/S111	3	8826
44.61	0.0009765625	Stimulus/S111	3	8922
44.825	0.0009765625	Stimulus/S111	3	8965
45.045	0.0009765625	Stimulus/S111	3	9009
45.41	0.0009765625	Stimulus/S111	3	9082
45.56	0.0009765625	Stimulus/S111	3	9112
46.075	0.0009765625	Stimulus/S111	3	9215
46.475	0.0009765625	Stimulus/S111	3	9295
46.645	0.0009765625	Stimulus/S111	3	9329
47.01	0.0009765625	Stimulus/S111	3	9402
47.375	0.0009765625	Stimulus/S111	3	9475
47.525	0.0009765625	Stimulus/S111	3	9505
47.695	0.0009765625	Stimulus/S111	3	9539
47.945	0.0009765625	Stimulus/S111	3	9589
48.16	0.0009765625	Stimulus/S111	3	9632
48.475	0.0009765625	Stimulus/S111	3	9695
48.645	0.0009765625	Stimulus/S111	3	9729
48.81	0.0009765625	Stimulus/S111	3	9762
48.96	0.0009765625	Stimulus/S111	3	9792
49.31	0.0009765625	Stimulus/S111	3	9862
49.825	0.0009765625	Stimulus/S111	3	9965
50.26	0.001953125	Stimulus/S111	3	10052
50.41	0.0009765625	Stimulus/S111	3	10082
50.89	0.0009765625	Stimulus/S111	3	10178
51.09	0.001953125	Stimulus/S111	3	10218
51.325	0.0009765625	Stimulus/S111	3	10265
52.175	0.001953125	Stimulus/S111	3	10435
52.64	0.0009765625	Stimulus/S111	3	10528
53.01	0.0009765625	Stimulus/S111	3	10602
53.34	0.0009765625	Stimulus/S111	3	10668
53.66	0.0009765625	Stimulus/S111	3	10732
54.01	0.0009765625	Stimulus/S111	3	10802
54.525	0.0009765625	Stimulus/S111	3	10905
54.69	0.0009765625	Stimulus/S111	3	10938
54.855	0.0009765625	Stimulus/S111	3	10971
55.025	0.0009765625	Stimulus/S111	3	11005
55.375	0.0009765625	Stimulus/S111	3	11075
55.525	0.0009765625	Stimulus/S111	3	11105
56.055	0.0009765625	Stimulus/S111	3	11211
56.475	0.0009765625	Stimulus/S111	3	11295
56.755	0.0009765625	Stimulus/S111	3	11351
57.19	0.0009765625	Stimulus/S111	3	11438
57.74	0.0009765625	Stimulus/S111	3	11548
