filename	acq_time
eeg/sub-1001_ses-07_task-read_run-00_eeg.vhdr	2023-06-06T17:53:38.911573Z
eeg/sub-1001_ses-07_task-read_run-01_eeg.vhdr	2023-06-06T17:53:38.911573Z
eeg/sub-1001_ses-07_task-read_run-02_eeg.vhdr	2023-06-06T17:53:38.911573Z
eeg/sub-1001_ses-07_task-read_run-03_eeg.vhdr	2023-06-06T17:53:38.911573Z
eeg/sub-1001_ses-07_task-read_run-04_eeg.vhdr	2023-06-06T17:53:38.911573Z
eeg/sub-1001_ses-07_task-read_run-05_eeg.vhdr	2023-06-06T17:53:38.911573Z
eeg/sub-1001_ses-07_task-read_run-06_eeg.vhdr	2023-06-06T17:53:38.911573Z
eeg/sub-1001_ses-07_task-read_run-07_eeg.vhdr	2023-06-06T17:53:38.911573Z
