onset	duration	trial_type	value	sample
2.2	0.0009765625	Stimulus/S 77	2	440
2.235	0.0009765625	Stimulus/S 71	1	447
2.595	0.0010986328125	Stimulus/S 71	1	519
3.095	0.0010986328125	Stimulus/S 71	1	619
3.325	0.0010986328125	Stimulus/S 71	1	665
3.465	0.0009765625	Stimulus/S 71	1	693
4.425	0.0009765625	Stimulus/S 71	1	885
4.645	0.0009765625	Stimulus/S 71	1	929
5.075	0.0010986328125	Stimulus/S 71	1	1015
5.475	0.0009765625	Stimulus/S 71	1	1095
5.66	0.0009765625	Stimulus/S 71	1	1132
5.84	0.0009765625	Stimulus/S 71	1	1168
6.16	0.0009765625	Stimulus/S 71	1	1232
7.22	0.0010986328125	Stimulus/S 71	1	1444
7.39	0.0009765625	Stimulus/S 71	1	1478
7.745	0.0009765625	Stimulus/S 71	1	1549
8.145	0.0009765625	Stimulus/S 71	1	1629
8.34	0.0009765625	Stimulus/S 71	1	1668
8.86	0.0009765625	Stimulus/S 71	1	1772
9.06	0.0009765625	Stimulus/S 71	1	1812
9.495	0.0009765625	Stimulus/S 71	1	1899
9.89	0.0009765625	Stimulus/S 71	1	1978
10.09	0.0009765625	Stimulus/S 71	1	2018
10.525	0.0009765625	Stimulus/S 71	1	2105
10.675	0.0009765625	Stimulus/S 71	1	2135
11.295	0.0009765625	Stimulus/S 71	1	2259
11.775	0.0009765625	Stimulus/S 71	1	2355
11.975	0.0009765625	Stimulus/S 71	1	2395
12.125	0.0009765625	Stimulus/S 71	1	2425
12.585	0.0009765625	Stimulus/S 71	1	2517
13.04	0.0009765625	Stimulus/S 71	1	2608
13.54	0.0009765625	Stimulus/S 71	1	2708
14.24	0.0010986328125	Stimulus/S 71	1	2848
14.79	0.0010986328125	Stimulus/S 71	1	2958
15.105	0.0009765625	Stimulus/S 71	1	3021
15.255	0.0009765625	Stimulus/S 71	1	3051
15.56	0.0009765625	Stimulus/S 71	1	3112
15.855	0.0009765625	Stimulus/S 71	1	3171
16.555	0.0009765625	Stimulus/S 71	1	3311
17.04	0.0009765625	Stimulus/S 71	1	3408
17.26	0.0009765625	Stimulus/S 71	1	3452
17.605	0.0009765625	Stimulus/S 71	1	3521
18.04	0.0009765625	Stimulus/S 71	1	3608
18.39	0.0009765625	Stimulus/S 71	1	3678
19.235	0.0009765625	Stimulus/S 71	1	3847
19.605	0.0010986328125	Stimulus/S 71	1	3921
20.205	0.0009765625	Stimulus/S 71	1	4041
20.69	0.0009765625	Stimulus/S 71	1	4138
21.04	0.0009765625	Stimulus/S 71	1	4208
21.17	0.0010986328125	Stimulus/S 71	1	4234
21.88	0.0009765625	Stimulus/S 71	1	4376
22.14	0.0009765625	Stimulus/S 71	1	4428
22.535	0.0010986328125	Stimulus/S 71	1	4507
22.755	0.0009765625	Stimulus/S 71	1	4551
23.155	0.0009765625	Stimulus/S 71	1	4631
23.705	0.0009765625	Stimulus/S 71	1	4741
23.79	0.0009765625	Stimulus/S 71	1	4758
24.43	0.0009765625	Stimulus/S 71	1	4886
25.05	0.0010986328125	Stimulus/S 71	1	5010
