onset	duration	trial_type	value	sample
2.2	0.0009765625	Stimulus/S 77	1	440
2.26	0.0009765625	Stimulus/S111	3	452
2.475	0.0009765625	Stimulus/S111	3	495
2.925	0.0009765625	Stimulus/S111	3	585
3.095	0.0009765625	Stimulus/S111	3	619
3.325	0.0009765625	Stimulus/S111	3	665
3.675	0.0009765625	Stimulus/S111	3	735
4.025	0.0009765625	Stimulus/S111	3	805
4.845	0.0009765625	Stimulus/S111	3	969
5.445	0.0009765625	Stimulus/S111	3	1089
6.01	0.0009765625	Stimulus/S111	3	1202
6.175	0.0009765625	Stimulus/S111	3	1235
6.54	0.0009765625	Stimulus/S111	3	1308
7.04	0.0009765625	Stimulus/S111	3	1408
7.19	0.0009765625	Stimulus/S111	3	1438
7.375	0.0009765625	Stimulus/S111	3	1475
7.775	0.0009765625	Stimulus/S111	3	1555
8.26	0.0009765625	Stimulus/S111	3	1652
8.66	0.0009765625	Stimulus/S111	3	1732
9.025	0.0009765625	Stimulus/S111	3	1805
9.59	0.0009765625	Stimulus/S111	3	1918
10.01	0.0009765625	Stimulus/S111	3	2002
10.425	0.0009765625	Stimulus/S111	3	2085
10.99	0.0009765625	Stimulus/S111	3	2198
11.21	0.0009765625	Stimulus/S111	3	2242
11.425	0.0009765625	Stimulus/S111	3	2285
11.89	0.0009765625	Stimulus/S111	3	2378
12.305	0.0009765625	Stimulus/S111	3	2461
12.455	0.0009765625	Stimulus/S111	3	2491
12.99	0.0009765625	Stimulus/S111	3	2598
13.205	0.0009765625	Stimulus/S111	3	2641
13.675	0.0009765625	Stimulus/S111	3	2735
13.825	0.0009765625	Stimulus/S111	3	2765
14.355	0.0009765625	Stimulus/S111	3	2871
14.64	0.0009765625	Stimulus/S111	3	2928
15.025	0.0009765625	Stimulus/S111	3	3005
15.575	0.0009765625	Stimulus/S111	3	3115
15.725	0.0009765625	Stimulus/S111	3	3145
15.925	0.0009765625	Stimulus/S111	3	3185
16.675	0.0009765625	Stimulus/S111	3	3335
16.805	0.0009765625	Stimulus/S111	3	3361
17.255	0.0009765625	Stimulus/S111	3	3451
17.405	0.0009765625	Stimulus/S111	3	3481
17.97	0.0009765625	Stimulus/S111	3	3594
18.39	0.0009765625	Stimulus/S111	3	3678
18.72	0.0009765625	Stimulus/S111	3	3744
18.87	0.0009765625	Stimulus/S111	3	3774
19.09	0.0009765625	Stimulus/S111	3	3818
19.555	0.0009765625	Stimulus/S111	3	3911
19.87	0.0009765625	Stimulus/S111	3	3974
20.37	0.0009765625	Stimulus/S111	3	4074
20.84	0.0009765625	Stimulus/S111	3	4168
21.17	0.0009765625	Stimulus/S111	3	4234
21.49	0.0009765625	Stimulus/S111	3	4298
21.67	0.0009765625	Stimulus/S111	3	4334
21.885	0.0009765625	Stimulus/S111	3	4377
22.135	0.0009765625	Stimulus/S111	3	4427
22.385	0.0009765625	Stimulus/S111	3	4477
22.805	0.0009765625	Stimulus/S111	3	4561
23.185	0.0009765625	Stimulus/S111	3	4637
23.335	0.0009765625	Stimulus/S111	3	4667
23.755	0.0009765625	Stimulus/S111	3	4751
24.205	0.0009765625	Stimulus/S111	3	4841
24.505	0.0009765625	Stimulus/S111	3	4901
24.97	0.0009765625	Stimulus/S111	3	4994
25.235	0.0009765625	Stimulus/S111	3	5047
25.455	0.0009765625	Stimulus/S111	3	5091
25.885	0.0009765625	Stimulus/S111	3	5177
26.07	0.0009765625	Stimulus/S111	3	5214
26.235	0.0009765625	Stimulus/S111	3	5247
26.705	0.0009765625	Stimulus/S111	3	5341
27.185	0.0009765625	Stimulus/S111	3	5437
27.555	0.0009765625	Stimulus/S111	3	5511
28.02	0.0009765625	Stimulus/S111	3	5604
28.3	0.0009765625	Stimulus/S111	3	5660
28.65	0.0009765625	Stimulus/S111	3	5730
29.05	0.0009765625	Stimulus/S111	3	5810
29.42	0.00146484375	Stimulus/S111	3	5884
29.835	0.00146484375	Stimulus/S111	3	5967
30.185	0.0009765625	Stimulus/S111	3	6037
30.535	0.0009765625	Stimulus/S111	3	6107
30.72	0.0009765625	Stimulus/S111	3	6144
31.1	0.0009765625	Stimulus/S111	3	6220
31.62	0.0009765625	Stimulus/S111	3	6324
31.87	0.0009765625	Stimulus/S111	3	6374
32.22	0.0009765625	Stimulus/S111	3	6444
32.65	0.0009765625	Stimulus/S111	3	6530
32.985	0.0009765625	Stimulus/S111	3	6597
33.235	0.0009765625	Stimulus/S111	3	6647
33.55	0.0009765625	Stimulus/S111	3	6710
33.985	0.0009765625	Stimulus/S111	3	6797
34.135	0.0009765625	Stimulus/S111	3	6827
34.7	0.0009765625	Stimulus/S111	3	6940
35.015	0.0009765625	Stimulus/S111	3	7003
35.215	0.0009765625	Stimulus/S111	3	7043
35.585	0.0009765625	Stimulus/S111	3	7117
36.035	0.0009765625	Stimulus/S111	3	7207
36.185	0.0009765625	Stimulus/S111	3	7237
36.8	0.0009765625	Stimulus/S111	3	7360
37.25	0.0009765625	Stimulus/S111	3	7450
37.7	0.0009765625	Stimulus/S111	3	7540
38.115	0.0009765625	Stimulus/S111	3	7623
38.265	0.0009765625	Stimulus/S111	3	7653
38.7	0.0009765625	Stimulus/S111	3	7740
38.915	0.0009765625	Stimulus/S111	3	7783
39.08	0.0009765625	Stimulus/S111	3	7816
39.265	0.0009765625	Stimulus/S111	3	7853
39.565	0.0009765625	Stimulus/S111	3	7913
39.75	0.0009765625	Stimulus/S111	3	7950
39.9	0.0009765625	Stimulus/S111	3	7980
40.215	0.0009765625	Stimulus/S111	3	8043
40.515	0.0009765625	Stimulus/S111	3	8103
41.03	0.0009765625	Stimulus/S111	3	8206
41.43	0.0009765625	Stimulus/S111	3	8286
41.765	0.0009765625	Stimulus/S111	3	8353
41.915	0.0009765625	Stimulus/S111	3	8383
42.215	0.0009765625	Stimulus/S111	3	8443
42.55	0.0009765625	Stimulus/S111	3	8510
42.695	0.0009765625	Stimulus/S111	3	8539
43.08	0.0009765625	Stimulus/S111	3	8616
43.465	0.0009765625	Stimulus/S111	3	8693
43.665	0.0009765625	Stimulus/S111	3	8733
43.93	0.0009765625	Stimulus/S111	3	8786
44.23	0.0009765625	Stimulus/S111	3	8846
44.765	0.0009765625	Stimulus/S111	3	8953
45.065	0.0009765625	Stimulus/S111	3	9013
45.595	0.0009765625	Stimulus/S111	3	9119
45.945	0.0009765625	Stimulus/S111	3	9189
46.515	0.0009765625	Stimulus/S111	3	9303
46.915	0.0009765625	Stimulus/S111	3	9383
47.48	0.0009765625	Stimulus/S111	3	9496
47.945	0.0009765625	Stimulus/S111	3	9589
48.46	0.0009765625	Stimulus/S111	3	9692
48.645	0.0009765625	Stimulus/S111	3	9729
48.86	0.0009765625	Stimulus/S111	3	9772
49.245	0.0009765625	Stimulus/S111	3	9849
49.695	0.0009765625	Stimulus/S111	3	9939
50.245	0.0009765625	Stimulus/S111	3	10049
50.81	0.0009765625	Stimulus/S111	3	10162
51.495	0.0009765625	Stimulus/S111	3	10299
51.63	0.0009765625	Stimulus/S111	3	10326
51.945	0.0009765625	Stimulus/S111	3	10389
52.445	0.0009765625	Stimulus/S111	3	10489
52.645	0.0009765625	Stimulus/S111	3	10529
52.795	0.0009765625	Stimulus/S111	3	10559
53.495	0.0009765625	Stimulus/S111	3	10699
54.11	0.0009765625	Stimulus/S111	3	10822
54.245	0.0009765625	Stimulus/S111	3	10849
54.675	0.0009765625	Stimulus/S111	3	10935
54.895	0.0009765625	Stimulus/S111	3	10979
55.31	0.0009765625	Stimulus/S111	3	11062
55.775	0.0009765625	Stimulus/S111	3	11155
56.275	0.0009765625	Stimulus/S111	3	11255
56.425	0.0009765625	Stimulus/S111	3	11285
56.945	0.0009765625	Stimulus/S111	3	11389
