onset	duration	trial_type	value	sample
2.2	0.0009765625	Stimulus/S 77	1	440
2.245	0.0009765625	Stimulus/S111	3	449
2.46	0.0009765625	Stimulus/S111	3	492
2.645	0.001220703125	Stimulus/S111	3	529
3.01	0.0009765625	Stimulus/S111	3	602
3.21	0.0009765625	Stimulus/S111	3	642
3.38	0.0009765625	Stimulus/S111	3	676
4.075	0.0009765625	Stimulus/S111	3	815
5.445	0.0009765625	Stimulus/S111	3	1089
5.745	0.0009765625	Stimulus/S111	3	1149
6.875	0.0009765625	Stimulus/S111	3	1375
7.175	0.001220703125	Stimulus/S111	3	1435
7.545	0.0009765625	Stimulus/S111	3	1509
7.96	0.0009765625	Stimulus/S111	3	1592
8.195	0.0009765625	Stimulus/S111	3	1639
8.445	0.0009765625	Stimulus/S111	3	1689
8.84	0.0009765625	Stimulus/S111	3	1768
9.01	0.0009765625	Stimulus/S111	3	1802
9.66	0.0009765625	Stimulus/S111	3	1932
10.41	0.0009765625	Stimulus/S111	3	2082
10.61	0.0009765625	Stimulus/S111	3	2122
10.975	0.0009765625	Stimulus/S111	3	2195
11.19	0.0009765625	Stimulus/S111	3	2238
11.66	0.0009765625	Stimulus/S111	3	2332
11.975	0.0009765625	Stimulus/S111	3	2395
12.66	0.0009765625	Stimulus/S111	3	2532
13.69	0.0009765625	Stimulus/S111	3	2738
13.925	0.0009765625	Stimulus/S111	3	2785
14.29	0.001220703125	Stimulus/S111	3	2858
15.505	0.0009765625	Stimulus/S111	3	3101
15.94	0.0009765625	Stimulus/S111	3	3188
16.305	0.0009765625	Stimulus/S111	3	3261
16.925	0.0009765625	Stimulus/S111	3	3385
17.44	0.0009765625	Stimulus/S111	3	3488
18.425	0.0009765625	Stimulus/S111	3	3685
18.725	0.0009765625	Stimulus/S111	3	3745
18.89	0.0009765625	Stimulus/S111	3	3778
19.125	0.0009765625	Stimulus/S111	3	3825
19.34	0.0009765625	Stimulus/S111	3	3868
19.82	0.001220703125	Stimulus/S111	3	3964
20.54	0.0009765625	Stimulus/S111	3	4108
21.055	0.0009765625	Stimulus/S111	3	4211
21.455	0.0009765625	Stimulus/S111	3	4291
22.655	0.0009765625	Stimulus/S111	3	4531
23.505	0.0009765625	Stimulus/S111	3	4701
23.74	0.0009765625	Stimulus/S111	3	4748
23.92	0.0009765625	Stimulus/S111	3	4784
24.47	0.0009765625	Stimulus/S111	3	4894
25.555	0.0009765625	Stimulus/S111	3	5111
25.885	0.0009765625	Stimulus/S111	3	5177
27.935	0.0009765625	Stimulus/S111	3	5587
28.62	0.0009765625	Stimulus/S111	3	5724
29.2	0.0009765625	Stimulus/S111	3	5840
29.585	0.0009765625	Stimulus/S111	3	5917
30.085	0.0009765625	Stimulus/S111	3	6017
30.5	0.0009765625	Stimulus/S111	3	6100
30.72	0.0009765625	Stimulus/S111	3	6144
31.3	0.0009765625	Stimulus/S111	3	6260
32.37	0.0009765625	Stimulus/S111	3	6474
32.635	0.001220703125	Stimulus/S111	3	6527
33.15	0.0009765625	Stimulus/S111	3	6630
33.485	0.0009765625	Stimulus/S111	3	6697
33.85	0.0009765625	Stimulus/S111	3	6770
34.05	0.001220703125	Stimulus/S111	3	6810
34.8	0.001220703125	Stimulus/S111	3	6960
36.015	0.0009765625	Stimulus/S111	3	7203
36.285	0.0009765625	Stimulus/S111	3	7257
37.215	0.0009765625	Stimulus/S111	3	7443
37.95	0.0009765625	Stimulus/S111	3	7590
39.2	0.0009765625	Stimulus/S111	3	7840
39.43	0.0009765625	Stimulus/S111	3	7886
40.365	0.0009765625	Stimulus/S111	3	8073
41.1	0.0009765625	Stimulus/S111	3	8220
42.23	0.0009765625	Stimulus/S111	3	8446
42.715	0.0009765625	Stimulus/S111	3	8543
43.7	0.0009765625	Stimulus/S111	3	8740
44.68	0.0009765625	Stimulus/S111	3	8936
44.915	0.0009765625	Stimulus/S111	3	8983
45.48	0.0009765625	Stimulus/S111	3	9096
45.865	0.001220703125	Stimulus/S111	3	9173
46.28	0.0009765625	Stimulus/S111	3	9256
46.965	0.0009765625	Stimulus/S111	3	9393
47.895	0.0009765625	Stimulus/S111	3	9579
48.13	0.0009765625	Stimulus/S111	3	9626
48.365	0.0009765625	Stimulus/S111	3	9673
49.195	0.0009765625	Stimulus/S111	3	9839
49.795	0.0009765625	Stimulus/S111	3	9959
50.86	0.0009765625	Stimulus/S111	3	10172
51.195	0.0009765625	Stimulus/S111	3	10239
51.68	0.0009765625	Stimulus/S111	3	10336
53.045	0.0009765625	Stimulus/S111	3	10609
53.26	0.0009765625	Stimulus/S111	3	10652
53.48	0.001220703125	Stimulus/S111	3	10696
53.76	0.0009765625	Stimulus/S111	3	10752
54.18	0.0009765625	Stimulus/S111	3	10836
54.93	0.0009765625	Stimulus/S111	3	10986
55.26	0.0009765625	Stimulus/S111	3	11052
55.425	0.0009765625	Stimulus/S111	3	11085
55.825	0.0009765625	Stimulus/S111	3	11165
56.345	0.0009765625	Stimulus/S111	3	11269
57.045	0.0009765625	Stimulus/S111	3	11409
57.41	0.0009765625	Stimulus/S111	3	11482
57.725	0.0009765625	Stimulus/S111	3	11545
57.96	0.0009765625	Stimulus/S111	3	11592
58.425	0.001220703125	Stimulus/S111	3	11685
58.81	0.0009765625	Stimulus/S111	3	11762
59.095	0.001220703125	Stimulus/S111	3	11819
59.375	0.0009765625	Stimulus/S111	3	11875
59.645	0.0009765625	Stimulus/S111	3	11929
59.81	0.0009765625	Stimulus/S111	3	11962
60.325	0.0009765625	Stimulus/S111	3	12065
61.46	0.0009765625	Stimulus/S111	3	12292
61.71	0.0009765625	Stimulus/S111	3	12342
62.475	0.0009765625	Stimulus/S111	3	12495
62.91	0.0009765625	Stimulus/S111	3	12582
63.14	0.0009765625	Stimulus/S111	3	12628
63.375	0.0009765625	Stimulus/S111	3	12675
63.74	0.0009765625	Stimulus/S111	3	12748
64.075	0.0009765625	Stimulus/S111	3	12815
64.475	0.0009765625	Stimulus/S111	3	12895
64.79	0.001220703125	Stimulus/S111	3	12958
65.805	0.0009765625	Stimulus/S111	3	13161
66.325	0.0009765625	Stimulus/S111	3	13265
67.34	0.0009765625	Stimulus/S111	3	13468
67.875	0.0009765625	Stimulus/S111	3	13575
68.29	0.0009765625	Stimulus/S111	3	13658
68.74	0.0009765625	Stimulus/S111	3	13748
70.155	0.001220703125	Stimulus/S111	3	14031
70.44	0.0009765625	Stimulus/S111	3	14088
70.72	0.0009765625	Stimulus/S111	3	14144
71.055	0.0009765625	Stimulus/S111	3	14211
71.47	0.0009765625	Stimulus/S111	3	14294
71.755	0.0009765625	Stimulus/S111	3	14351
72.42	0.0009765625	Stimulus/S111	3	14484
73.205	0.0009765625	Stimulus/S111	3	14641
73.62	0.0009765625	Stimulus/S111	3	14724
73.955	0.0009765625	Stimulus/S111	3	14791
74.47	0.0009765625	Stimulus/S111	3	14894
75.77	0.0009765625	Stimulus/S111	3	15154
76.135	0.0009765625	Stimulus/S111	3	15227
76.37	0.0009765625	Stimulus/S111	3	15274
77.32	0.0009765625	Stimulus/S111	3	15464
77.585	0.0009765625	Stimulus/S111	3	15517
77.805	0.0009765625	Stimulus/S111	3	15561
78.955	0.0009765625	Stimulus/S111	3	15791
79.47	0.0009765625	Stimulus/S111	3	15894
79.92	0.0009765625	Stimulus/S111	3	15984
80.135	0.0009765625	Stimulus/S111	3	16027
80.605	0.001220703125	Stimulus/S111	3	16121
