onset	duration	trial_type	value	sample
2.2	0.00099945068359375	Stimulus/S 77	1	440
2.26	0.00099945068359375	Stimulus/S111	3	452
2.675	0.00099945068359375	Stimulus/S111	3	535
3.075	0.00099945068359375	Stimulus/S111	3	615
3.355	0.00099945068359375	Stimulus/S111	3	671
3.755	0.00099945068359375	Stimulus/S111	3	751
4.575	0.00099945068359375	Stimulus/S111	3	915
4.89	0.00099945068359375	Stimulus/S111	3	978
5.205	0.00099945068359375	Stimulus/S111	3	1041
5.425	0.00099945068359375	Stimulus/S111	3	1085
5.925	0.00099945068359375	Stimulus/S111	3	1185
6.29	0.00099945068359375	Stimulus/S111	3	1258
6.505	0.00099945068359375	Stimulus/S111	3	1301
6.69	0.00099945068359375	Stimulus/S111	3	1338
6.94	0.00099945068359375	Stimulus/S111	3	1388
7.14	0.00099945068359375	Stimulus/S111	3	1428
7.405	0.00099945068359375	Stimulus/S111	3	1481
7.64	0.00099945068359375	Stimulus/S111	3	1528
8.02	0.00099945068359375	Stimulus/S111	3	1604
8.455	0.00099945068359375	Stimulus/S111	3	1691
8.62	0.00099945068359375	Stimulus/S111	3	1724
9.705	0.00099945068359375	Stimulus/S111	3	1941
10.505	0.001007080078125	Stimulus/S111	3	2101
10.72	0.00099945068359375	Stimulus/S111	3	2144
10.905	0.00099945068359375	Stimulus/S111	3	2181
11.09	0.00099945068359375	Stimulus/S111	3	2218
11.405	0.00099945068359375	Stimulus/S111	3	2281
11.59	0.00099945068359375	Stimulus/S111	3	2318
11.705	0.00099945068359375	Stimulus/S111	3	2341
13.385	0.00099945068359375	Stimulus/S111	3	2677
13.87	0.00099945068359375	Stimulus/S111	3	2774
14.285	0.00099945068359375	Stimulus/S111	3	2857
15.27	0.00099945068359375	Stimulus/S111	3	3054
16.185	0.00099945068359375	Stimulus/S111	3	3237
16.42	0.00099945068359375	Stimulus/S111	3	3284
16.82	0.00099945068359375	Stimulus/S111	3	3364
18.005	0.00099945068359375	Stimulus/S111	3	3601
18.385	0.00099945068359375	Stimulus/S111	3	3677
18.585	0.00099945068359375	Stimulus/S111	3	3717
19.05	0.00099945068359375	Stimulus/S111	3	3810
20.035	0.00099945068359375	Stimulus/S111	3	4007
20.32	0.00099945068359375	Stimulus/S111	3	4064
20.835	0.00099945068359375	Stimulus/S111	3	4167
22.3	0.00099945068359375	Stimulus/S111	3	4460
22.765	0.00099945068359375	Stimulus/S111	3	4553
23.25	0.00099945068359375	Stimulus/S111	3	4650
23.585	0.00099945068359375	Stimulus/S111	3	4717
23.765	0.00099945068359375	Stimulus/S111	3	4753
24.1	0.00099945068359375	Stimulus/S111	3	4820
24.45	0.001007080078125	Stimulus/S111	3	4890
24.815	0.00099945068359375	Stimulus/S111	3	4963
24.985	0.00099945068359375	Stimulus/S111	3	4997
25.515	0.00099945068359375	Stimulus/S111	3	5103
25.75	0.00099945068359375	Stimulus/S111	3	5150
26.765	0.00099945068359375	Stimulus/S111	3	5353
26.95	0.001007080078125	Stimulus/S111	3	5390
27.3	0.00099945068359375	Stimulus/S111	3	5460
27.9	0.00099945068359375	Stimulus/S111	3	5580
28.45	0.00099945068359375	Stimulus/S111	3	5690
28.73	0.00099945068359375	Stimulus/S111	3	5746
28.95	0.00099945068359375	Stimulus/S111	3	5790
29.1	0.00099945068359375	Stimulus/S111	3	5820
29.515	0.00099945068359375	Stimulus/S111	3	5903
30.415	0.00099945068359375	Stimulus/S111	3	6083
30.815	0.00099945068359375	Stimulus/S111	3	6163
30.965	0.00099945068359375	Stimulus/S111	3	6193
31.6	0.00099945068359375	Stimulus/S111	3	6320
31.93	0.00099945068359375	Stimulus/S111	3	6386
32.415	0.00099945068359375	Stimulus/S111	3	6483
