filename	acq_time
eeg/sub-1004_ses-03_task-read_run-00_eeg.vhdr	2024-01-26T12:44:05.858331Z
eeg/sub-1004_ses-03_task-read_run-01_eeg.vhdr	2024-01-26T12:44:05.858331Z
eeg/sub-1004_ses-03_task-read_run-02_eeg.vhdr	2024-01-26T12:44:05.858331Z
eeg/sub-1004_ses-03_task-read_run-03_eeg.vhdr	2024-01-26T12:44:05.858331Z
eeg/sub-1004_ses-03_task-read_run-04_eeg.vhdr	2024-01-26T12:44:05.858331Z
eeg/sub-1004_ses-03_task-read_run-05_eeg.vhdr	2024-01-26T12:44:05.858331Z
