onset	duration	trial_type	value	sample
2.2	0.00103759765625	Stimulus/S 77	1	440
2.245	0.0009765625	Stimulus/S111	3	449
2.575	0.0009765625	Stimulus/S111	3	515
2.76	0.00103759765625	Stimulus/S111	3	552
3.075	0.0009765625	Stimulus/S111	3	615
3.375	0.0009765625	Stimulus/S111	3	675
3.545	0.0009765625	Stimulus/S111	3	709
3.725	0.00103759765625	Stimulus/S111	3	745
4.375	0.0009765625	Stimulus/S111	3	875
4.675	0.0009765625	Stimulus/S111	3	935
5.125	0.0009765625	Stimulus/S111	3	1025
5.475	0.0009765625	Stimulus/S111	3	1095
5.66	0.00103759765625	Stimulus/S111	3	1132
5.91	0.00103759765625	Stimulus/S111	3	1182
6.59	0.00103759765625	Stimulus/S111	3	1318
6.745	0.00103759765625	Stimulus/S111	3	1349
7.125	0.0009765625	Stimulus/S111	3	1425
8.56	0.0009765625	Stimulus/S111	3	1712
8.76	0.00103759765625	Stimulus/S111	3	1752
8.94	0.0009765625	Stimulus/S111	3	1788
9.41	0.0009765625	Stimulus/S111	3	1882
9.925	0.00103759765625	Stimulus/S111	3	1985
10.44	0.00103759765625	Stimulus/S111	3	2088
10.775	0.0009765625	Stimulus/S111	3	2155
11.14	0.00103759765625	Stimulus/S111	3	2228
11.275	0.00103759765625	Stimulus/S111	3	2255
12.155	0.00103759765625	Stimulus/S111	3	2431
12.525	0.00103759765625	Stimulus/S111	3	2505
12.705	0.0009765625	Stimulus/S111	3	2541
12.94	0.00103759765625	Stimulus/S111	3	2588
13.14	0.0009765625	Stimulus/S111	3	2628
13.44	0.0009765625	Stimulus/S111	3	2688
13.64	0.0009765625	Stimulus/S111	3	2728
13.875	0.00103759765625	Stimulus/S111	3	2775
14.075	0.00103759765625	Stimulus/S111	3	2815
14.455	0.0009765625	Stimulus/S111	3	2891
14.625	0.00103759765625	Stimulus/S111	3	2925
14.825	0.00103759765625	Stimulus/S111	3	2965
14.99	0.00103759765625	Stimulus/S111	3	2998
15.19	0.0009765625	Stimulus/S111	3	3038
16.025	0.0009765625	Stimulus/S111	3	3205
16.405	0.0009765625	Stimulus/S111	3	3281
16.84	0.00103759765625	Stimulus/S111	3	3368
17.22	0.00103759765625	Stimulus/S111	3	3444
17.79	0.0009765625	Stimulus/S111	3	3558
18.52	0.0009765625	Stimulus/S111	3	3704
18.97	0.00103759765625	Stimulus/S111	3	3794
19.12	0.0009765625	Stimulus/S111	3	3824
20.27	0.0009765625	Stimulus/S111	3	4054
20.705	0.0009765625	Stimulus/S111	3	4141
21.105	0.0009765625	Stimulus/S111	3	4221
21.34	0.0009765625	Stimulus/S111	3	4268
21.52	0.00103759765625	Stimulus/S111	3	4304
22.09	0.0009765625	Stimulus/S111	3	4418
23.07	0.00103759765625	Stimulus/S111	3	4614
23.485	0.00103759765625	Stimulus/S111	3	4697
23.77	0.0009765625	Stimulus/S111	3	4754
24.135	0.0009765625	Stimulus/S111	3	4827
24.805	0.00103759765625	Stimulus/S111	3	4961
25.02	0.0009765625	Stimulus/S111	3	5004
25.335	0.0009765625	Stimulus/S111	3	5067
26.885	0.00103759765625	Stimulus/S111	3	5377
27.305	0.00103759765625	Stimulus/S111	3	5461
27.635	0.00103759765625	Stimulus/S111	3	5527
28.07	0.0009765625	Stimulus/S111	3	5614
28.35	0.00103759765625	Stimulus/S111	3	5670
28.72	0.00103759765625	Stimulus/S111	3	5744
29.1	0.00103759765625	Stimulus/S111	3	5820
29.22	0.0009765625	Stimulus/S111	3	5844
29.77	0.0009765625	Stimulus/S111	3	5954
30.02	0.0009765625	Stimulus/S111	3	6004
30.435	0.00103759765625	Stimulus/S111	3	6087
30.87	0.00103759765625	Stimulus/S111	3	6174
31.72	0.0009765625	Stimulus/S111	3	6344
31.95	0.00103759765625	Stimulus/S111	3	6390
32.385	0.0009765625	Stimulus/S111	3	6477
32.8	0.0009765625	Stimulus/S111	3	6560
33.15	0.0009765625	Stimulus/S111	3	6630
33.935	0.0009765625	Stimulus/S111	3	6787
